Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,Love these items. Helps with my curly hair.,0.9849231243133545,curl-enhancing; hydrating; anti-frizz,Conditioner,t*****6,2025-07-18T16:47:56.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"This technique allows every student an equal chance of selection, minimizing bias and enhancing the reliability of the findings. By employing this technique, the study aims to gather comprehensive data on academic outcomes, facilitating a clearer understanding of factors influencing student performance. This method ensures that every student has an equal chance of being selected, which enhances the representativeness of the sample.
This method ensures that every student has an equal chance of being selected, which enhances the representativeness of the sample.",0.7911442518234253,curl-enhancing; hydrating; anti-frizz,Conditioner,z*****3,2025-02-18T07:11:41.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:Fragrance is very subtle, just right. I love it that way.

Been using this since last year. I like that it is controlling my curls and makes it more behaved.",0.9852603673934937,curl-enhancing; hydrating; anti-frizz,Conditioner,a*****0,2025-10-03T04:25:16.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Packaging:10
Usage Experience:haven't tried
Fragrance:10

Malaki and affordable siya sana hiyang ako",0.8713764548301697,curl-enhancing; hydrating; anti-frizz,Conditioner,c*****s,2025-03-10T11:46:11.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Benefits:mabango yung product and talaga namang mapapa smoothen niya yung buhok mo. long lasting nga pala yung bango niya sa buhok
Usage Experience:first time ko gumamit pero makikita mo na agad yung difference niya

Will buy again pag naubos ko na",0.956156313419342,curl-enhancing; hydrating; anti-frizz,Conditioner,c*****a,2025-07-24T09:36:05.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Packaging:secure packing
Benefits:makes my curly hair soft and tame
Usage Experience:easy to use

Suitable for curly hair. No buhaghag feeling and has a really nice smell",0.9413745999336243,curl-enhancing; hydrating; anti-frizz,Conditioner,r*****a,2025-04-26T17:40:21.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"User Tips:apply after shampoo
Usage Experience:very easy to apply and magaan sa hair..
Beauty Profile:curly hair

First time ko palang gumamit nang  conditioner neto.. okay naman sya but mas maganda pa rin ang curl and define",0.8541090488433838,curl-enhancing; hydrating; anti-frizz,Conditioner,nicesampani,2024-09-05T01:22:53.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Sorry po seller sobrang tagal na rate ngaun lng naalala ,,, maayos nmn nkarating nka sealed din  safe na safe nka rating sa amin salamat seller at shoppe at sa Rider din God bless Us All 😇",0.3892231285572052,curl-enhancing; hydrating; anti-frizz,Conditioner,mariteslandero,2025-03-18T09:54:01.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Effectiveness:Effective so muchh
Texture:Not stickyy
Fragrance:Smells greatt

I love this, it is effective. But my classmates always brush my hair that's why it's not that much curly. 😡😡",0.9046448469161987,curl-enhancing; hydrating; anti-frizz,Conditioner,g*****_,2023-12-18T09:54:13.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:great.
Texture:fine.
Effectiveness:very good product.

Sobrang ganda po ng product na ito. Sulit na sulit po ang pera nyo dito sa shop na ito. Salamat shopee.",0.9251387715339661,curl-enhancing; hydrating; anti-frizz,Conditioner,davidraiford,2024-10-07T04:10:01.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Texture:fine.
Fragrance:great.
Effectiveness:very good product.

Sobrang ganda po ng product na ito. Sulit na sulit po ang Pera nyo dito sa shop na ito. Salamat Shopee.",0.9460735321044922,curl-enhancing; hydrating; anti-frizz,Conditioner,loanif,2024-11-17T10:04:49.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:57
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Usage Experience:Been using it for like a couple of weeks at first naninabago ako kasi parang nagka volume ang aking hair hindi kasi ganon before yung other brands pa ni uuse ko, but after many days of using i figured na need lang medj damihan ang pag lagay ang voila Ang ganda nga hair ko mga besh
User Tips:Apply what is needed for better result
Benefits:makes my hair bouncy and not buhaghag

The product is nice as it saves my hair from dryness and frizzy also the price is student friendly that’s one of the reason i like these products and it saves my hair from looking like sinabunotan lol and guys na de define nya talaga curls nyo ang ganda tignan. Will buy this product again Thank u for this product keep up the good work po.

Our secret moments in your crowded room
They got no idea about me and you
There is an indentation in the shape of you
Made your mark on me, a golden tattoo
All of this silence and patience, pining in anticipation
My hands are shaking from holding back from you (ah, ah, ah)
All of this silence and patience, pining and desperately waiting
My hands are shaking from all this (ah, ha, ha, ha)
Say my name and everything just stops
I don't want you like a best friend
Only bought this dress so you could take it off
Take it off",0.5565229058265686,curl-enhancing; hydrating; anti-frizz,Conditioner,i*****h,2025-02-28T23:23:34.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:perfect.
Texture:fine.
Effectiveness:very good product.

Sobrang ganda po ng product na ito. Sulit na sulit po ang pera nyo dito sa shop na ito. Salamat shopee.",0.9382028579711914,curl-enhancing; hydrating; anti-frizz,Conditioner,davidraiford,2024-12-15T07:34:04.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"User Tips:better with shampoo and their hair cream after
Packaging:very good. more 40ml
Beauty Profile:curly hair

overall perfomance, very good. sulit na.",0.7159774303436279,curl-enhancing; hydrating; anti-frizz,Conditioner,camille718,2024-01-16T05:08:25.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,Thank you po seller. Order received shipped immediately and well packed. Excellent quality! Will order again. Tnx din sa rider & Shopee.😊 sorry picture not related.,0.8865871429443359,curl-enhancing; hydrating; anti-frizz,Conditioner,a*****s,2025-09-30T11:59:24.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,Thank you so much! Safe na nakarating yung product. Secured naman. Nagustuhan ko sya! Ambango! Sana umayon sa buhok ko. Salamat!,0.9660001397132874,curl-enhancing; hydrating; anti-frizz,Conditioner,y*****_,2025-07-10T15:04:26.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Beauty Profile:short hair
Benefits:it makes your hair healthy while keeping your hairstyle intact.
Fragrance:friendly smeel",0.9612892270088196,curl-enhancing; hydrating; anti-frizz,Conditioner,mc_tapan,2025-07-16T14:20:49.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:great.
Texture:fine.
Effectiveness:very good product.

Sobrang ganda po ng product na ito. Sulit na sulit po ang Pera nyo dito sa shop na ito. Salamat Shopee.",0.9457380771636963,curl-enhancing; hydrating; anti-frizz,Conditioner,loanif,2024-10-14T14:49:48.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,I received my order in good condition. It was packed securely. I received all the items I ordered. Seller is responsive to queries. Smooth transaction. Thank you,0.8950997591018677,curl-enhancing; hydrating; anti-frizz,Conditioner,s*****o,2025-01-12T16:42:51.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Looking for travel ideas this love season? Consider visiting the historic city of Dapitan in Zamboanga! Enjoy exclusive discounts and special treats at Glorious Fantasyland, a world-class destination for business, entertainment, and dining located in the heart of Dapitan.",0.9380504488945007,curl-enhancing; hydrating; anti-frizz,Conditioner,r*****4,2025-02-18T16:31:02.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:smell good, fresh
Texture:silky, smooth,
Effectiveness:not yet tested

Safely packed & delivered. 
I'll edit my review once I done testing it. I have a shampoo & conditioner pa kasi na ginagamit.",0.7889755964279175,curl-enhancing; hydrating; anti-frizz,Conditioner,n*****h,2025-01-10T19:04:05.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"The package came very safe with box and filler inside. Each item is packed well. I like to order here when i ran out of supplies, same quality naman and of course very convenient for me. No need to go outside.",0.6985470056533813,curl-enhancing; hydrating; anti-frizz,Conditioner,a*****0,2024-08-30T10:52:49.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,Complete ang orders at sana mahiyang ako sa products. Orders complete and wala namang damage or anything. Salamat seller at sa rider sa pagdeliver.,0.7766055464744568,curl-enhancing; hydrating; anti-frizz,Conditioner,j*****a,2025-10-16T06:44:40.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:good

malambot sya sa buhod tsaka magaam sa pakiramdam pag natuyo na yung hair. maayos din yung packaging nya, thank you seller and rider",0.8200414776802063,curl-enhancing; hydrating; anti-frizz,Conditioner,g*****a,2025-05-12T05:49:12.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:58
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,what i like the most of this product is it really serves its purpose and claims. effective talaga siya for me basta alam mo rin ang tamang pag gawa para ma maintain ang curly hair mo.,0.8976607918739319,curl-enhancing; hydrating; anti-frizz,Conditioner,r*****s,2025-04-19T00:25:59.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Usage Experience:I don't know because I didn't use it, but I hope it's good
Beauty Profile:I want to enhance my curly hair and I hope its good for my hair condition because this is my first time
Packaging:the packaging is good but it's more ok if they use bubble wrap because secure the product properly",0.8332732915878296,curl-enhancing; hydrating; anti-frizz,Conditioner,b*****u,2025-01-04T09:58:04.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,Thank you for the fast delivery and secure packaging of my orders. So excited to try them. ❤️,0.9891955852508545,curl-enhancing; hydrating; anti-frizz,Conditioner,minervana,2023-08-27T02:13:58.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,Your services may be affected by a network interruption in your location and nearby areas. Restoration may take up to 36 hours. We will give you an update via SMS to your registered mobile number. Thank you for your understanding.,0.8444554805755615,curl-enhancing; hydrating; anti-frizz,Conditioner,r*****o,2025-05-23T15:14:53.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:Perfum-y

As usual the products arrived safe and secured. Mas worth it tlga bumili dito kesa sa mga mall kase ung mga vouchers.",0.9209298491477966,curl-enhancing; hydrating; anti-frizz,Conditioner,w*****_,2025-11-03T10:42:13.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Texture:Yet to try
Fragrance:Smells nice
Effectiveness:Yet to try

Hoping mas lumabas yung curls ko sa products. Thanks!",0.9698541760444641,curl-enhancing; hydrating; anti-frizz,Conditioner,renzotito,2023-07-22T00:55:15.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:lasting effect
Packaging:10/10
Usage Experience:very smooth my curly hair

Pangatlo. Order ko na to, nagustuhan ko talaga products na to 
Thanks din kuya rider mabait",0.962013304233551,curl-enhancing; hydrating; anti-frizz,Conditioner,weluvaze,2025-05-07T01:53:06.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:great.
Effectiveness:very good product.
Texture:fine.

Sobrang ganda po ng product na ito. Sulit na sulit po ang pera nyo dito sa shop na ito. Salamat shopee.",0.9198129773139954,curl-enhancing; hydrating; anti-frizz,Conditioner,monalizaraiford,2024-12-27T16:19:32.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Texture:the texture is fine! i loved it and it really defines my curls.
Fragrance:the fragrance is tolerable, its smells men's perfume though.
Effectiveness:good!",0.955414354801178,curl-enhancing; hydrating; anti-frizz,Conditioner,a*****z,2025-01-12T07:14:51.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
Luxe Organix Curl Define Intensive Hydration Daily Conditioner 210ml,curly,"Fragrance:not that irritating nawawala na din naman sya pag nababanlawan
Effectiveness:make your hair soft and moisturize
Texture:hindi malagkit",0.5627269148826599,curl-enhancing; hydrating; anti-frizz,Conditioner,e*****e,2024-08-19T13:43:11.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Conditioner-250ml-i.92328166.18776517276?extraParams=%7B%22display_model_id%22%3A165733224698%2C%22model_selection_logic%22%3A3%7D&sp_atk=3993c8b8-2f6c-4688-8162-5c604c31e639&xptdk=3993c8b8-2f6c-4688-8162-5c604c31e639,https://down-bs-us.img.susercontent.com/ph-11134207-7r990-lstcj9g114xwea.jpg,,,2025-11-22 16:19:59
