Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Effectiveness:excellent,0.9557682871818542,straightening; smooth; shine,Conditioner,rheaglendamaltizosadang,2024-09-29T02:02:15.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Effectiveness:100%
Texture:100%
Fragrance:100%",0.5965247750282288,straightening; smooth; shine,Conditioner,tatadejon,2023-09-13T11:35:14.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Fragrance:so good,0.9731079339981079,straightening; smooth; shine,Conditioner,s*****e,2024-05-20T11:44:29.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Happy with my purchase.,0.9815754890441895,straightening; smooth; shine,Conditioner,nini_magtoto18,2024-08-25T11:48:05.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,So cool!,0.9696075320243835,straightening; smooth; shine,Conditioner,g*****s,2024-06-01T12:13:50.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Super bango and malambot sa buhok.,0.9414073824882507,straightening; smooth; shine,Conditioner,kathorejola0428,2025-07-18T12:16:32.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,thank you,0.8379536867141724,straightening; smooth; shine,Conditioner,p3nupo6m74,2024-06-28T03:44:21.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,GOODSS🫶🏼🫶🏼🫶🏼,0.9705697298049927,straightening; smooth; shine,Conditioner,jaysonsena332,2024-08-11T03:04:35.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Bango!!,0.903131902217865,straightening; smooth; shine,Conditioner,s*****5,2025-10-09T09:34:45.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Benefits:1010
Packaging:10",0.8925379514694214,straightening; smooth; shine,Conditioner,ruelmontejo260,2024-08-04T17:41:08.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Usage Experience:okay 👍🥰,0.9548293948173523,straightening; smooth; shine,Conditioner,1tw5o0y43s,2025-09-12T15:42:03.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:58
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,The best 10/10,0.9569373726844788,straightening; smooth; shine,Conditioner,r*****9,2025-04-10T13:49:55.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Mabango, di ko pa na try",0.34702804684638977,straightening; smooth; shine,Conditioner,mayet2000,2025-02-16T11:19:41.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Favorite,0.4587459862232208,straightening; smooth; shine,Conditioner,marivicoleteenolva,2024-05-06T10:51:28.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Sulit!,0.5098330974578857,straightening; smooth; shine,Conditioner,g*****o,2024-06-08T20:26:59.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"[photos and videos are not related]
for coin purposes only!
THANK YOU
MUCHAS GRACIAS
KAMSAHAMNIDA
XIE XIE
ARIGATO GOZAIMAS~
MARAMING SALAMAT",0.9725245833396912,straightening; smooth; shine,Conditioner,l*****z,2024-05-26T02:51:18.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"beautiful?

Some common synonyms of beautiful are comely, fair, handsome, lovely, and pretty. While all these words mean ""exciting sensuous or aesthetic pleasure,"" beautiful applies to whatever excites the keenest of pleasure to the senses and stirs emotion through the senses.",0.8224120140075684,straightening; smooth; shine,Conditioner,e*****t,2023-12-09T04:26:53.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Mabango siya at malambot sa buhok kaya ito na lang lage ko gagamitin lalo nagpa rebond din ako kaya kelangan ko this. Yes!,0.942722737789154,straightening; smooth; shine,Conditioner,mary_jaiden,2025-07-11T08:23:56.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"“A brand is the set of expectations, memories, stories and relationships that, taken together, account for a consumer’s decision to choose one product or service over another.”",0.7464070916175842,straightening; smooth; shine,Conditioner,c*****o,2025-03-27T02:49:32.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Some common synonyms of beautiful are comely, fair, handsome, lovely, and pretty. While all these words mean ""exciting sensuous or aesthetic pleasure,"" beautiful applies to whatever excites the keenest of pleasure to the senses and stirs emotion through the senses.",0.8523983955383301,straightening; smooth; shine,Conditioner,y*****p,2023-12-12T13:31:16.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Usage Experience:not yet try
Fragrance:kasing bango ng shampoo nya",0.9159150719642639,straightening; smooth; shine,Conditioner,a3badillos,2025-03-02T06:30:49.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Texture:5
Effectiveness:5
Fragrance:5",0.5164914131164551,straightening; smooth; shine,Conditioner,aukcwenloy,2023-12-04T05:56:28.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"The object being referred to in this context is a sky, which is described as being a pale blue color.fxg hxkck g  jguckgigv",0.8303511738777161,straightening; smooth; shine,Conditioner,h*****3,2024-07-04T05:13:08.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Grabe ang tagal isinend ni seller yun mga products kaya matagal din nakarating sa akin.. not tried yet pero mukang authentic.,0.5811562538146973,straightening; smooth; shine,Conditioner,r*****h,2025-03-07T13:46:57.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Texture:very nice
Effectiveness:💯
Fragrance:💯",0.9614517688751221,straightening; smooth; shine,Conditioner,ednagacetasanjose75ong,2024-09-13T11:34:48.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"It took time bago siya na i ship. Ordered this last November 11, 2023 and just received it today November 17. Naubusan siguro ng stocks",0.5559990406036377,straightening; smooth; shine,Conditioner,m*****a,2023-11-17T02:59:07.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Legit product,0.643753170967102,straightening; smooth; shine,Conditioner,m*****r,2025-08-10T08:30:59.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,ang ganda hiyang sa buhok ko ang bango pa legit siya order ukit ako pag naubos thanks seller delivery rider at shoppee 5star,0.8264228701591492,straightening; smooth; shine,Conditioner,b*****8,2024-10-27T07:03:31.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:07:59
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"You said your phone was broken, just forgot to charge it
Whole outfit you're wearing, God, I hope it's ironic
Did you just say you're finished? Didn't know we started
It's all just so familiar, baby, what do you call it?",0.4964556396007538,straightening; smooth; shine,Conditioner,r*****o,2025-07-30T23:40:06.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:00
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Thank you seller. More sales.

Salamat din shopee and to all delivery riders.
Keepsafe & GODBless.",0.9443314671516418,straightening; smooth; shine,Conditioner,c*****a,2025-07-19T03:39:00.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:00
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Texture:ok
Effectiveness:ok
Fragrance:ok

Ok",0.4885096848011017,straightening; smooth; shine,Conditioner,maricelcamat412,2024-06-07T08:06:06.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:00
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,I missed this scent! These conditioners should seriously come in bigger containers coz I use them up a lot faster than shampoo. I'm just glad I bought two of these. Will surely buy again next time~,0.9592030048370361,straightening; smooth; shine,Conditioner,ashieovm,2025-02-17T05:24:48.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:00
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,Maganda bango pa pwede din siya i halo sa sopas sarap medyo ma bula nga lang pero mas masarap padin ako kahit walang sauce.,0.7573078274726868,straightening; smooth; shine,Conditioner,t*****i,2023-12-20T10:18:37.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:00
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Tatlong bilyon, ikaw lang nga ang aking gusto
Pasensiya na kung ngayon ako'y 'di para sa 'yo
Tayo ay papunta na sa 'ting bagong yugto",0.47802454233169556,straightening; smooth; shine,Conditioner,a*****i,2024-10-29T06:28:36.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:00
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"(photos and videos are not related)
[for coins purposes only]
MARAMING SALAMAT
MUCHAS GRACIAS
THANK YOU VERY MUCH
ARIGATOU GOZAIMASU
KAMSAHAMNIDA
XIE XIE",0.9721154570579529,straightening; smooth; shine,Conditioner,l*****z,2024-04-16T00:23:23.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:00
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,"Benefits:we feel it's safer to use than other shampoo
User Tips:share with family
Beauty Profile:different hairstyles different colors

We grew up using Palmolive products",0.9367673397064209,straightening; smooth; shine,Conditioner,inkshayned,2025-10-20T12:12:19.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:00
Palmolive Naturals Silky Straight with Keratin Cream Conditioner 180ml,straight,My 2nd reorder. Perfectly packed.,0.981673002243042,straightening; smooth; shine,Conditioner,loridusaran,2024-01-10T02:26:27.000Z,https://shopee.ph/Palmolive-Naturals-Silky-Straight-Conditioner-with-Olive-Oil-Keratin-for-Straight-Hair-180ml-i.1029353901.23675109119?extraParams=%7B%22display_model_id%22%3A204465791760%2C%22model_selection_logic%22%3A3%7D&sp_atk=81a23917-2764-4d9a-a5a0-2fac36ee891d&xptdk=81a23917-2764-4d9a-a5a0-2fac36ee891d,https://down-bs-us.img.susercontent.com/ph-11134207-7qul2-ljpgc93bkigc2b.jpg,,,2025-11-23 15:08:00
