Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"User Tips:nah
Fragrance:nah
Beauty Profile:nah

Bought this for my wavy hair pero hindi yata sya hiyang sa akin matigas at mabigat sa buhok lalong naging brittle",0.6691979169845581,curl-defining; hydrating; sulfate-free,Shampoo,s*****s,2025-07-15T05:24:38.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Fragrance:9 out 10

Medjo matapang yung smell niya pero masasanay ka rin after awhile. Sa first few days ng pag gamit ko nito, super rough ng hair ko kahit after shower eventhough gumagamit ako ng conditioner nya. Pero after a week, umokay na ang buhok ko and super ganda na ng result ngayon",0.9544955492019653,curl-defining; hydrating; sulfate-free,Shampoo,m*****e,2024-10-22T04:56:09.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Maganda sya sa buhok long lasting yung amoy niya,0.9321102499961853,curl-defining; hydrating; sulfate-free,Shampoo,madelaineguts,2025-10-18T21:05:08.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Bought this as a gift to my cousin that has a curly/ver wavy hair. I hope this helps nourish and keep her hair healthy. Thank you,0.9856300950050354,curl-defining; hydrating; sulfate-free,Shampoo,a*****z,2024-12-06T19:38:17.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Texture:lightweight sya at di sya mabigat sa buhok pag ilalagay mo
Fragrance:manly ang amoy pero keribells naman sya so far so good!
Effectiveness:super effective 💯 sure look at my curly hair nakahanap rin ako para sa maintenance ng buhok ko

Di kayo mag sisisi promise try it now para lumambot ang buhok nyo di and di mahirap suklayin",0.7572165727615356,curl-defining; hydrating; sulfate-free,Shampoo,cristinebayato,2023-12-19T07:48:03.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Fragrance:super nice
Texture:hydrating
Effectiveness:very",0.9684638381004333,curl-defining; hydrating; sulfate-free,Shampoo,a*****n,2024-01-25T00:21:40.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Mabango siya kahit na naaarawan ka sa pagbyahe or paglalakad sa labas ang bango pa rin sa hair. Sana hindi na maging frizzy ang hair at mabalakubak hehehe,0.9104239344596863,curl-defining; hydrating; sulfate-free,Shampoo,j*****a,2025-03-27T09:30:15.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,mabango at malambot sa hair love it,0.9508868455886841,curl-defining; hydrating; sulfate-free,Shampoo,mhieoshop15,2025-01-19T11:43:53.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Mabango sya super, and very safe din yung product nung dineliver no leakage at all. The parcel was well packed and mabilis din dumating. I don't really recommend this for shampoo only, I haven't try the conditioner and yung keratin ipunin ko muna. But in the photo I attached naglagay ako ng oil jan kaya ganyan yung naging outcome. You know the diff naman with and without oil.",0.6791314482688904,curl-defining; hydrating; sulfate-free,Shampoo,s*****8,2025-01-19T18:50:49.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Received the item complete and delivered earlier than expected. Thank you seller for the freebie ♥️,0.9840160608291626,curl-defining; hydrating; sulfate-free,Shampoo,p*****9,2024-11-01T05:05:44.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Thank you po. Ang bilis dumating. Tas may freebie pa na pangkulay sa hair.,0.9522528648376465,curl-defining; hydrating; sulfate-free,Shampoo,h*****3,2024-04-12T04:30:29.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Photo and videos are not related

Nice product
Has a good quality
Will order again
Recommendable
Thank you seller thank you shoppee",0.8437802195549011,curl-defining; hydrating; sulfate-free,Shampoo,l*****d,2025-02-05T08:21:19.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Very nice shampoo!! Sobrang Ganda and soft nya sa hair, napakabango rin. Paraming bubbles at ok lang kahit konting shampoo ang ilagay po. Very good",0.934151828289032,curl-defining; hydrating; sulfate-free,Shampoo,a*****n,2023-07-11T04:23:37.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Haven't try it yet but according to others maganda naman daw do de Blanco see cool restraining cardiopulmonary arrival Seattle,0.9234670996665955,curl-defining; hydrating; sulfate-free,Shampoo,m*****g,2023-06-12T15:40:43.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:36
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Super safe ang item sa kapal ng bubble wrap🫶,0.7215816974639893,curl-defining; hydrating; sulfate-free,Shampoo,nlyrae,2025-10-07T11:45:30.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Thank you seller the product didn’t have any damage, thank you for smooth transaction definitely gonna order again thank youuu",0.8487827181816101,curl-defining; hydrating; sulfate-free,Shampoo,aineeberciellumayag,2023-08-04T04:41:20.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Effectiveness:update lang ako
Fragrance:medj di ko bet
Texture:okay lang

bought this product cos my curly hair experiencing excessively hair falling. edit ko lang comment ko if okay ba siya sa curly type ko",0.6796197891235352,curl-defining; hydrating; sulfate-free,Shampoo,ejlinehan,2024-09-11T07:12:45.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Usage Experience:it lathers smoothly on my hair
Fragrance:the scent lasts 2 days on my hair
Benefits:perfect for low porosity hair",0.9488131403923035,curl-defining; hydrating; sulfate-free,Shampoo,b*****r,2025-08-26T07:27:22.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Ang bilis dumating, thank you so much seller and delivery driver! Well packed din with bubble wrap and paper cushions, complete and no damage.",0.9270020127296448,curl-defining; hydrating; sulfate-free,Shampoo,e*****a,2024-10-10T08:59:40.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Fragrance:GOOD
Packaging:GOOD
Usage Experience:GOOD",0.9516342282295227,curl-defining; hydrating; sulfate-free,Shampoo,kzcruz_90s,2025-07-07T01:02:42.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Very good product. I highly recommend it. Thank you seller for the good product and arrived very fast. Salamat seller 🫰🏾🫰🏾,0.9134247303009033,curl-defining; hydrating; sulfate-free,Shampoo,b*****p,2025-07-02T17:29:38.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"A positive review gains significant value when a customer mentions their long-standing relationship with your business, indicating a sustained and positive customer experience.",0.9616811275482178,curl-defining; hydrating; sulfate-free,Shampoo,kulotmedina,2024-11-13T08:26:30.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Effective for curly hair out there!!! A 10/10,0.9742833375930786,curl-defining; hydrating; sulfate-free,Shampoo,o*****e,2025-07-06T23:04:47.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Texture:shampoo text
Fragrance:mabango
Effectiveness:di ko pa na try

hope po gumana sakin to because super messy ng curl ko",0.4387844502925873,curl-defining; hydrating; sulfate-free,Shampoo,apriltuatis874,2024-09-03T10:32:45.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Fragrance:Fair

Yeyy! I finally got my cutie curlalloo, I love this hehehe this so cute, not totally mapag katiwalaan ang packaging kasi naka karton lang pero ang kukyut nya di naman nasira ang item🥰 mabilis din dumating Thank you wattsons Official sa uulitin ❣️",0.9564124941825867,curl-defining; hydrating; sulfate-free,Shampoo,r*****5,2023-12-05T22:19:55.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Fragrance is very subtle, just right. I love it that way.

Been using this isnce last year. I like that it is controlling my curls and makes it more behaved.",0.9814929366111755,curl-defining; hydrating; sulfate-free,Shampoo,a*****0,2025-10-03T04:25:16.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Basta Luxe Organic is always the best 🥰,0.9838314056396484,curl-defining; hydrating; sulfate-free,Shampoo,c*****o,2024-09-14T10:42:30.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Fragrance:Excellent
Effectiveness:Excellent
Texture:Excellent",0.9338019490242004,curl-defining; hydrating; sulfate-free,Shampoo,jaybajao88,2025-01-09T00:31:50.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Fast delivery, arrived after 3 days! The product was fine when it arrived, no damages. Love it! Will order again! Thank you so much!",0.975477397441864,curl-defining; hydrating; sulfate-free,Shampoo,r*****o,2024-12-27T09:40:13.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Effectively eliminates excess oil sa scalp. It has a minty smell which I like. Truly hydrates my hair as indicated. It lasts long.,0.9515333771705627,curl-defining; hydrating; sulfate-free,Shampoo,g*****a,2024-01-12T15:13:16.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:37
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,fast delivery and good condition thankyou seller,0.7994996905326843,curl-defining; hydrating; sulfate-free,Shampoo,mariyaahv,2025-04-29T06:07:05.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:38
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Benefits:not yet try
Packaging:nice w/ box
Fragrance:gentle fragrance",0.7860809564590454,curl-defining; hydrating; sulfate-free,Shampoo,l*****3,2025-06-24T01:58:35.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:38
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,photo and video not related. fast shipping. first time to try this product sana gumana at maenhance yung pagkacurl ng buhok ko.,0.7985633611679077,curl-defining; hydrating; sulfate-free,Shampoo,y*****e,2024-10-29T08:04:06.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:38
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Fragrance:Smells nice
Beauty Profile:Wavy hair

Problema ko talaga dami pa yung mga CGM shampoos na DI BUMUBULA pero ito pak ang formula sakin!!!",0.9496725797653198,curl-defining; hydrating; sulfate-free,Shampoo,g*****o,2025-08-06T10:50:39.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:38
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,Been using luxe organix products as a curly girl. I will always repurchase this item when needed. Will definitely recommend these products!,0.9842039942741394,curl-defining; hydrating; sulfate-free,Shampoo,l*****o,2024-10-12T08:25:06.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:38
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,it arrived safely today! nagamit ko agad haha mabango sya,0.9405511021614075,curl-defining; hydrating; sulfate-free,Shampoo,j*****r,2024-10-29T03:00:46.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:38
LUXE ORGANIX Curl Define Intensive Hydration Daily Shampoo 220ml,curly,"Fragrance:good
Benefits:good
Usage Experience:good",0.9334384799003601,curl-defining; hydrating; sulfate-free,Shampoo,joannaheto,2025-10-11T11:43:25.000Z,https://shopee.ph/LUXE-ORGANIX-Curl-Define-Intensive-Hydration-Daily-Shampoo-270ml-i.92328166.21676504896?extraParams=%7B%22display_model_id%22%3A194076010777%2C%22model_selection_logic%22%3A3%7D&sp_atk=c9206ca0-4300-4215-8657-53fed780d124&xptdk=c9206ca0-4300-4215-8657-53fed780d124,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lstcj9g0u43o6b.jpg,,,2025-11-22 13:35:38
